__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687814899.690337,1687814899.665041924,0.046101155,-0.998208944,-0.011418966,-0.036375733,0.501076102,0.437552687,12.445942790
1687814899.722101,1687814899.698454380,0.034907868,-0.999315385,-0.010588476,-0.006171456,0.503128412,0.439387164,12.495022828
1687814899.756275,1687814899.732005596,-0.069465531,-0.995920971,-0.011804530,0.056361440,0.502513154,0.438503742,12.486699928
1687814899.788363,1687814899.765557289,0.034422193,-0.999057804,-0.012045453,-0.023527080,0.502651217,0.439041436,12.485583745
1687814899.824951,1687814899.799110174,-0.051766665,-0.997445089,-0.010657684,0.048061629,0.503523165,0.439305048,12.504779134
1687814899.857594,1687814899.832663298,0.016211844,-0.999650618,-0.012797914,-0.016493385,0.502490354,0.437946734,12.477084412
1687814899.891616,1687814899.866217852,0.046673728,-0.998197901,-0.010698280,-0.036167120,0.501114210,0.437350935,12.435298457
1687814899.921215,1687814899.899772644,0.030981306,-0.999398474,-0.010026740,-0.011929512,0.502427588,0.438657470,12.482897761
1687814899.954638,1687814899.933328629,0.032198399,-0.998776872,-0.012327569,-0.035440859,0.501390146,0.438348185,12.446521397
1687814899.989232,1687814899.966885328,0.041906179,-0.998678611,-0.010848313,-0.027698713,0.501724703,0.438501011,12.461234362
1687814900.022928,1687814900.000442743,-0.006292291,-0.998782341,-0.014138777,-0.046843760,0.500842678,0.437356938,12.440953430
1687814900.055362,1687814900.034000635,0.001499704,-0.999706913,-0.014135618,-0.019596521,0.502157309,0.437850961,12.474441898
1687814900.089391,1687814900.067559719,0.028668525,-0.999520472,-0.011692026,-0.000488727,0.503597641,0.439863006,12.509342353
1687814900.121903,1687814900.101119518,0.035049008,-0.998805906,-0.012197702,-0.031773327,0.500971565,0.438335565,12.445547670
1687814900.157088,1687814900.134680271,0.034209014,-0.999247215,-0.010552896,-0.014945981,0.502373792,0.438826540,12.482384241
1687814900.191771,1687814900.168241501,0.037045253,-0.999050407,-0.010074382,-0.020601968,0.502662171,0.438809418,12.483028171
1687814900.222332,1687814900.201803684,0.004516391,-0.999653167,-0.014455260,-0.021545130,0.502390972,0.438037198,12.480262975
1687814900.255580,1687814900.235366583,0.046874764,-0.998515722,-0.010877985,-0.025510379,0.501281711,0.437800240,12.445199173
1687814900.289879,1687814900.268930435,0.026050565,-0.999522677,-0.009733731,0.013455170,0.504013494,0.440024186,12.521014313
1687814900.322577,1687814900.302494764,0.041141891,-0.999036319,-0.011012087,-0.010607193,0.501728203,0.438100229,12.468441670
1687814900.355888,1687814900.336060286,0.035460041,-0.998638038,-0.011547717,-0.036487047,0.500304586,0.437512062,12.427429114
1687814900.388640,1687814900.369626522,0.036003013,-0.999043936,-0.011339323,-0.022054851,0.502504776,0.439067394,12.481980353
1687814900.421462,1687814900.403193474,0.004947267,-0.999826306,-0.014456826,-0.010671547,0.502451469,0.438035526,12.476795778
1687814900.454978,1687814900.436760902,0.085749504,0.993732251,0.012064727,-0.070694261,0.500541232,0.437196580,12.443185401
1687814900.489038,1687814900.470329523,0.040265477,-0.998945694,-0.010490086,-0.019394564,0.502271789,0.438877584,12.475094156
1687814900.523417,1687814900.503898859,0.040257910,-0.998952179,-0.010875698,-0.018856385,0.502621072,0.438992768,12.482770576
1687814900.557218,1687814900.537468910,0.044763028,-0.998805705,-0.010417899,-0.016580185,0.502579616,0.438672418,12.475860293
1687814900.589745,1687814900.571039677,0.044394529,-0.998340835,-0.010908517,-0.035010105,0.501401829,0.438151424,12.454717188
1687814900.622066,1687814900.604611635,0.044145301,-0.998564404,-0.010231938,-0.028559236,0.501674541,0.438768000,12.464332743
1687814900.655386,1687814900.638184071,-0.057552232,-0.996765651,-0.012339936,0.054714742,0.502884914,0.439251547,12.504273570
1687814900.688270,1687814900.671757221,0.039365595,-0.998627536,-0.011814763,-0.032462385,0.502283466,0.438814574,12.481297370
