__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688316640.469871,1688316640.425408840,0.999832366,-0.008968210,0.000501636,-0.015954927,4.572607366,2.510760966,6.379657996
1688316640.503053,1688316640.459090948,0.999841972,-0.008988538,0.000140364,-0.015336787,4.573054835,2.511059100,6.380322427
1688316640.537073,1688316640.492775202,0.999837381,-0.005952418,0.002314617,-0.016864835,4.561278117,2.504337656,6.363237822
1688316640.568895,1688316640.526460886,0.999837958,-0.008937287,-0.000026455,-0.015626309,4.571022129,2.509924189,6.377470833
1688316640.601026,1688316640.560148716,0.999836260,-0.008895071,0.000235535,-0.015756761,4.572501886,2.510723170,6.379516191
1688316640.632885,1688316640.593837976,0.999834686,-0.006356736,0.002267902,-0.016883408,4.562920835,2.505231946,6.365500810
1688316640.669241,1688316640.627529144,0.999836962,-0.009287171,-0.001747738,-0.015386443,4.557869145,2.503145353,6.359264171
1688316640.700388,1688316640.661222219,0.999844353,-0.009566300,-0.002675039,-0.014580826,4.553022755,2.500443151,6.352373888
1688316640.734522,1688316640.694916725,0.999841020,-0.008870726,0.000182206,-0.015466472,4.572141133,2.510539311,6.379116737
1688316640.767673,1688316640.728613377,0.999833036,-0.009572176,0.000475854,-0.015557883,4.575362659,2.512374809,6.383543851
1688316640.801981,1688316640.762311459,0.999840975,-0.006008205,0.001976235,-0.016673947,4.562356413,2.504951992,6.364767553
1688316640.834530,1688316640.796011686,0.999833405,-0.009299133,0.000389887,-0.015701468,4.573458283,2.511243730,6.380853988
1688316640.869398,1688316640.829713345,0.999832708,-0.009622041,0.000731694,-0.015538250,4.575536825,2.512413620,6.383773631
1688316640.902665,1688316640.863416910,0.999843087,-0.008480765,-0.002993826,-0.015261557,4.552371221,2.500071217,6.351509916
1688316640.936386,1688316640.897122622,0.999831313,-0.009495249,0.000756223,-0.015703944,4.575810900,2.512582887,6.384175299
1688316640.968092,1688316640.930829525,0.999830449,-0.009911764,0.000564157,-0.015508470,4.576602165,2.513011419,6.385315585
1688316641.001697,1688316640.964538574,0.999835113,-0.006787908,0.003167647,-0.016541954,4.567720250,2.507842815,6.372237136
1688316641.035767,1688316640.998249531,0.999829282,-0.009473782,0.000092174,-0.015863354,4.572430796,2.510709627,6.379461585
1688316641.066834,1688316641.031961918,0.999835974,-0.005799790,0.002421959,-0.016985918,4.563578159,2.505543846,6.366474097
