__time,/tf/camera_color_optical_frame/tag36h11:0/header/stamp,/tf/camera_color_optical_frame/tag36h11:0/rotation/w,/tf/camera_color_optical_frame/tag36h11:0/rotation/x,/tf/camera_color_optical_frame/tag36h11:0/rotation/y,/tf/camera_color_optical_frame/tag36h11:0/rotation/z,/tf/camera_color_optical_frame/tag36h11:0/translation/x,/tf/camera_color_optical_frame/tag36h11:0/translation/y,/tf/camera_color_optical_frame/tag36h11:0/translation/z
1688480590.727204,1688480590.677907944,0.080551491,0.982799152,0.044516531,0.160111094,-1.305967054,-1.407429673,17.837430482
1688480590.763082,1688480590.711529255,0.087203525,0.989651884,0.056038596,0.099218796,-1.307748537,-1.410769498,17.902576734
1688480590.828986,1688480590.778775454,0.082793067,0.983738483,0.045650053,0.152708799,-1.305863842,-1.405862493,17.816449099
1688480590.892478,1688480590.846026182,0.085554862,0.988781216,0.052428757,0.110649436,-1.306079150,-1.408154706,17.855045951
1688480590.926575,1688480590.879652977,0.078319779,0.988291045,0.053734634,0.119412777,-1.301309295,-1.405736620,17.809663273
1688480590.963147,1688480590.913275719,0.091084267,0.991679981,0.060980015,0.067497475,-1.300671876,-1.404645643,17.812134148
1688480591.027497,1688480590.979618073,0.079948451,0.993687176,0.058479866,0.052670161,-1.311960350,-1.416082553,17.944510619
1688480591.128880,1688480591.079119921,0.070527563,0.990147860,0.056517039,0.106952803,-1.305280790,-1.409431538,17.859827132
1688480591.161815,1688480591.112283707,0.076306930,0.993225810,0.057551060,0.066087952,-1.308807373,-1.412485713,17.904885852
1688480591.260701,1688480591.211765766,0.079393935,0.985631193,0.045819702,0.141874275,-1.311494522,-1.412707726,17.906771819
1688480591.295084,1688480591.244923353,0.071820757,0.991365649,0.056185876,0.094228845,-1.306910993,-1.411105176,17.882406414
1688480591.359221,1688480591.311233044,0.072599056,0.992070641,0.055094806,0.086543533,-1.310295497,-1.414934758,17.938563991
1688480591.455591,1688480591.410685778,0.073654487,0.992975756,0.059694793,0.070786271,-1.307617210,-1.412069197,17.896832778
1688480591.487982,1688480591.443833590,0.069356793,0.990650628,0.056467966,0.103016197,-1.307495730,-1.411340553,17.890847883
1688480591.522038,1688480591.476979494,0.066707909,0.992454872,0.056585046,0.085915736,-1.311211107,-1.415684907,17.934857811
1688480591.585944,1688480591.543266535,0.077834177,0.983958192,0.044835373,0.154136000,-1.307820758,-1.410450872,17.881312698
1688480591.620045,1688480591.576407671,0.169595091,-0.982071658,-0.064708144,0.050848999,-1.292016821,-1.396194715,17.721003848
1688480591.651909,1688480591.609547377,0.164801380,-0.983582149,-0.072028902,-0.014781675,-1.299218982,-1.402269306,17.793782596
1688480591.722300,1688480591.675821304,0.068319346,0.989169299,0.050209900,0.119814569,-1.317934046,-1.420089034,18.000835221
1688480591.757413,1688480591.708955765,0.071599828,0.991949372,0.055620025,0.088409955,-1.308890110,-1.413225863,17.909575138
1688480591.791221,1688480591.742088795,0.079494037,0.984645458,0.043796468,0.149117035,-1.305397399,-1.407055390,17.840848441
1688480591.825017,1688480591.775220156,0.079593459,0.983422566,0.040522404,0.157806443,-1.306405240,-1.407824275,17.840963365
1688480591.858137,1688480591.808349848,0.076394017,0.984503023,0.044891476,0.151335742,-1.312231373,-1.414107366,17.920595039
1688480591.890958,1688480591.841478109,0.070437671,0.994105891,0.057983910,0.058565165,-1.312336092,-1.416556857,17.956373829
1688480591.958575,1688480591.907735348,0.075862887,0.989950068,0.057474901,0.104595990,-1.305007403,-1.410172722,17.870243774
1688480592.021703,1688480591.974082708,0.073889865,0.987099450,0.048637649,0.133451647,-1.314016704,-1.415751913,17.935946900
1688480592.056782,1688480592.007253885,0.094770740,0.976758592,0.034219956,0.189182862,-1.295313068,-1.397112077,17.709579910
1688480592.186446,1688480592.139922857,0.068247773,0.993129123,0.056699207,0.076301945,-1.313498204,-1.417722666,17.971490174
1688480592.226234,1688480592.173085928,0.073890164,0.991577231,0.053227323,0.092096092,-1.308933490,-1.412886665,17.914177987
1688480592.321633,1688480592.272565603,0.073305082,0.987725253,0.049828701,0.128616832,-1.313065598,-1.414760688,17.931858858
1688480592.452718,1688480592.405182838,0.076014224,0.988506784,0.053607152,0.119174025,-1.308955463,-1.412486557,17.908431520
1688480592.488646,1688480592.438333035,0.080640250,0.990981671,0.054828071,0.091904085,-1.309912710,-1.412543333,17.908259593
1688480592.522114,1688480592.471481800,0.092646451,0.991073958,0.055294150,0.078304549,-1.311299303,-1.413385052,17.931116678
1688480592.557505,1688480592.504628658,0.068850572,0.991650970,0.054936796,0.094180147,-1.309759003,-1.413866737,17.922393165
