__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688326164.596314,1688326164.541317701,0.999848758,0.001339194,-0.001860983,-0.017239642,2.639112281,1.435474423,3.647348358
1688326164.630081,1688326164.574496269,0.999851749,0.001088532,-0.001628764,-0.017106796,2.640443326,1.436183252,3.649149219
1688326164.662617,1688326164.607673645,0.999851291,0.001177924,-0.001600565,-0.017130266,2.639896191,1.435904948,3.648398151
1688326164.694224,1688326164.640849590,0.999848630,0.001322681,-0.001973728,-0.017235772,2.639630232,1.435707277,3.648019776
1688326164.729199,1688326164.674024343,0.999847922,0.001194206,-0.001861553,-0.017298616,2.639619935,1.435758345,3.648025928
1688326164.764423,1688326164.707201958,0.999843990,0.001442367,-0.001687401,-0.017523338,2.640028519,1.435982524,3.648591449
1688326164.795615,1688326164.740540028,0.999848419,0.001304425,-0.001823211,-0.017265935,2.639531832,1.435699398,3.647888673
1688326164.830232,1688326164.773878098,0.999847808,0.001510573,-0.001977878,-0.017267530,2.638752404,1.435284125,3.646812326
1688326164.862937,1688326164.807468414,0.999848479,0.001110195,-0.001691432,-0.017289448,2.640387769,1.436151703,3.649091094
1688326164.896406,1688326164.841059923,0.999846300,0.001416255,-0.001952738,-0.017365387,2.639224468,1.435545330,3.647500305
1688326164.930612,1688326164.874652624,0.999846120,0.001572257,-0.001878044,-0.017370562,2.639051545,1.435456895,3.647267863
1688326164.964964,1688326164.908246279,0.999848883,0.001378202,-0.001907223,-0.017224208,2.638911643,1.435366607,3.647048625
1688326164.997774,1688326164.941841125,0.999849031,0.001490724,-0.001920205,-0.017204834,2.638758892,1.435309817,3.646818498
1688326165.032467,1688326164.975436926,0.999851186,0.001098040,-0.001511169,-0.017149798,2.640215428,1.436092792,3.648843027
1688326165.065246,1688326165.009034157,0.999847928,0.001474895,-0.001975476,-0.017263946,2.638552746,1.435167431,3.646571392
1688326165.095546,1688326165.042632341,0.999852193,0.000823326,-0.001458445,-0.017111033,2.640352135,1.436158509,3.649025501
1688326165.132032,1688326165.076231718,0.999850687,0.001050131,-0.001688686,-0.017165339,2.639699586,1.435762881,3.648099422
1688326165.163344,1688326165.109832287,0.999844889,0.001715325,-0.002266533,-0.017381569,2.637209917,1.434475103,3.644714217
1688326165.195839,1688326165.143433571,0.999845696,0.001392462,-0.001518694,-0.017445320,2.640063373,1.436031905,3.648669172
1688326165.228414,1688326165.177036285,0.999847352,0.001464779,-0.001943347,-0.017301762,2.639284891,1.435568473,3.647600255
1688326165.262714,1688326165.210640192,0.999844775,0.001659213,-0.001925957,-0.017434533,2.638830346,1.435326658,3.646938428
1688326165.297003,1688326165.244245052,0.999847967,0.001444611,-0.001916640,-0.017270866,2.639319432,1.435600165,3.647589977
1688326165.329076,1688326165.277851105,0.999849984,0.000978176,-0.001552669,-0.017223291,2.640500325,1.436273321,3.649254625
1688326165.364231,1688326165.311458349,0.999847835,0.001040339,-0.001431889,-0.017354372,2.640345234,1.436158849,3.649021795
1688326165.397502,1688326165.345066547,0.999843816,0.001846310,-0.002132854,-0.017446633,2.638465946,1.435111094,3.646390184
1688326165.430218,1688326165.378675938,0.999849426,0.001174198,-0.001842881,-0.017214801,2.639476025,1.435672722,3.647828257
1688326165.464056,1688326165.412286282,0.999854733,0.000616492,-0.001355062,-0.016979313,2.640877484,1.436476811,3.649766204
