__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687964709.553637,1687964709.487556934,-0.016861985,0.998678655,0.017448767,0.045279770,-0.273623999,-0.148991832,4.184274687
1687964709.585150,1687964709.520912170,0.036661861,0.998884383,0.015442828,0.025437319,-0.272758887,-0.148894015,4.174746676
1687964709.616250,1687964709.554267645,-0.003854258,0.998425252,0.017136215,0.053257459,-0.273486312,-0.148936752,4.183164254
1687964709.650967,1687964709.587623119,-0.000281261,0.997414336,0.016195638,0.070014579,-0.271917306,-0.148398400,4.164716609
1687964709.683532,1687964709.620978355,-0.002708769,0.999078407,0.017241263,0.039210731,-0.273774279,-0.149144339,4.186607179
1687964709.715119,1687964709.654333830,-0.022688261,0.998716414,0.017784175,0.041639373,-0.273800231,-0.149044593,4.186658221
1687964709.750788,1687964709.687689304,0.001361482,0.998090220,0.016989559,0.059354774,-0.273468113,-0.149071930,4.183607584
1687964709.784761,1687964709.721043348,-0.025389785,0.998561237,0.017600788,0.043831036,-0.273791501,-0.149156308,4.188278760
1687964709.817013,1687964709.754397869,0.012906915,0.996946547,0.016171766,0.075266983,-0.272761612,-0.148712846,4.173242129
1687964709.850696,1687964709.787752390,-0.026266121,0.996097350,0.016575578,0.082620026,-0.272294812,-0.148109549,4.165833468
1687964709.885173,1687964709.821106672,-0.014797031,0.999174020,0.017826045,0.033368854,-0.273736043,-0.149081081,4.185814856
1687964709.917972,1687964709.854461193,0.002525495,0.999067165,0.017023814,0.039584408,-0.273819538,-0.149130584,4.187235385
1687964709.950454,1687964709.887815714,0.028255001,0.999251984,0.016177998,0.020832668,-0.272676158,-0.148759343,4.173879885
1687964709.982244,1687964709.921169996,-0.037430548,0.998201166,0.018247390,0.043119396,-0.273705548,-0.148973387,4.186308925
1687964710.016672,1687964709.954524517,-0.011612719,0.997589369,0.017207106,0.066200195,-0.273177770,-0.148877009,4.178695574
1687964710.050961,1687964709.987878561,-0.007048367,0.999128566,0.017527913,0.037200325,-0.273650477,-0.149015997,4.184223950
